# Results on Monday May 10 2021 16:51:02 UTC,,,,,,,,,,,,,,,,,,,
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,,,,,,,,,,,,,,,,,,
# Design number was non-random = 1,,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,,
# Columns below this comment are as follows:,,,,,,,,,,,,,,,,,,,
# 1. Results reception time.,,,,,,,,,,,,,,,,,,,
# 2. MD5 hash of participant's IP address.,,,,,,,,,,,,,,,,,,,
# 3. Controller name.,,,,,,,,,,,,,,,,,,,
# 4. Order number of item.,,,,,,,,,,,,,,,,,,,
# 5. Inner element number.,,,,,,,,,,,,,,,,,,,
# 6. Label.,,,,,,,,,,,,,,,,,,,
# 7. Latin Square Group.,,,,,,,,,,,,,,,,,,,
# 8. PennElementType.,,,,,,,,,,,,,,,,,,,
# 9. PennElementName.,,,,,,,,,,,,,,,,,,,
# 10. Parameter.,,,,,,,,,,,,,,,,,,,
# 11. Value.,,,,,,,,,,,,,,,,,,,
# 12. EventTime.,,,,,,,,,,,,,,,,,,,
# 13. Comments.,,,,,,,,,,,,,,,,,,,
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,38,0,math,NULL,PennController,42,_Trial_,Start,1.62156E+12,NULL,,,,,,,
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,38,0,math,NULL,TextInput,answer,Final,300,1.62156E+12,NULL,,,,,,,
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,38,0,math,NULL,TextInput,answer,First,,1.62156E+12,3,,,,,,,
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,38,0,math,NULL,PennController,42,_Trial_,End,1.62156E+12,NULL,,,,,,,
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,33,0,math,NULL,PennController,37,_Trial_,Start,1.62156E+12,NULL,,,,,,,
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,33,0,math,NULL,TextInput,answer,Final,25,1.62156E+12,NULL,,,,,,,
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,33,0,math,NULL,TextInput,answer,First,,1.62156E+12,2,,,,,,,
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,33,0,math,NULL,PennController,37,_Trial_,End,1.62156E+12,NULL,,,,,,,
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,40,0,instructions_memory,NULL,PennController,8,_Trial_,Start,1.62156E+12,NULL,,,,,,,
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,40,0,instructions_memory,NULL,PennController,8,_Trial_,End,1.62156E+12,NULL,,,,,,,
# 13. list.,,,,,,,,,,,,,,,,,,,
# 14. condition.,,,,,,,,,,,,,,,,,,,
# 15. name.,,,,,,,,,,,,,,,,,,,
# 16. pronoun.,,,,,,,,,,,,,,,,,,,
# 17. job.,,,,,,,,,,,,,,,,,,,
# 18. pet.,,,,,,,,,,,,,,,,,,,
# 19. subj_code.,,,,,,,,,,,,,,,,,,,
# 20. Comments.,,,,,,,,,,,,,,,,,,,
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,50,0,memory,NULL,PennController,53,_Trial_,Start,1.62156E+12,neither_2,neither,Laura,they/them,accountant,dog,subj_code,NULL
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,50,0,memory,NULL,DropDown,job_answers,Selected,janitor,1.62156E+12,neither_2,neither,Laura,they/them,accountant,dog,subj_code,0
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,50,0,memory,NULL,DropDown,pet_answers,Selected,fish,1.62156E+12,neither_2,neither,Laura,they/them,accountant,dog,subj_code,0
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,50,0,memory,NULL,DropDown,pronoun_answers,Selected,she/her,1.62156E+12,neither_2,neither,Laura,they/them,accountant,dog,subj_code,0
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,50,0,memory,NULL,PennController,53,_Trial_,End,1.62156E+12,neither_2,neither,Laura,they/them,accountant,dog,subj_code,NULL
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,43,0,memory,NULL,PennController,46,_Trial_,Start,1.62156E+12,neither_2,neither,Melissa,she/her,doctor,cat,subj_code,NULL
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,43,0,memory,NULL,DropDown,job_answers,Selected,retail,1.62156E+12,neither_2,neither,Melissa,she/her,doctor,cat,subj_code,3
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,43,0,memory,NULL,DropDown,pet_answers,Selected,dog,1.62156E+12,neither_2,neither,Melissa,she/her,doctor,cat,subj_code,1
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,43,0,memory,NULL,DropDown,pronoun_answers,Selected,she/her,1.62156E+12,neither_2,neither,Melissa,she/her,doctor,cat,subj_code,0
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,43,0,memory,NULL,PennController,46,_Trial_,End,1.62156E+12,neither_2,neither,Melissa,she/her,doctor,cat,subj_code,NULL
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,44,0,memory,NULL,PennController,47,_Trial_,Start,1.62156E+12,neither_2,neither,Stephanie,she/her,salesperson,dog,subj_code,NULL
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,44,0,memory,NULL,DropDown,job_answers,Selected,doctor,1.62156E+12,neither_2,neither,Stephanie,she/her,salesperson,dog,subj_code,4
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,44,0,memory,NULL,DropDown,pet_answers,Selected,cat,1.62156E+12,neither_2,neither,Stephanie,she/her,salesperson,dog,subj_code,2
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,44,0,memory,NULL,DropDown,pronoun_answers,Selected,he/him,1.62156E+12,neither_2,neither,Stephanie,she/her,salesperson,dog,subj_code,0
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,44,0,memory,NULL,PennController,47,_Trial_,End,1.62156E+12,neither_2,neither,Stephanie,she/her,salesperson,dog,subj_code,NULL
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,42,0,memory,NULL,PennController,45,_Trial_,Start,1.62156E+12,neither_2,neither,Emily,she/her,nurse,fish,subj_code,NULL
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,42,0,memory,NULL,DropDown,job_answers,Selected,engineer,1.62156E+12,neither_2,neither,Emily,she/her,nurse,fish,subj_code,6
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,42,0,memory,NULL,DropDown,pet_answers,Selected,dog,1.62156E+12,neither_2,neither,Emily,she/her,nurse,fish,subj_code,2
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,42,0,memory,NULL,DropDown,pronoun_answers,Selected,he/him,1.62156E+12,neither_2,neither,Emily,she/her,nurse,fish,subj_code,2
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,42,0,memory,NULL,PennController,45,_Trial_,End,1.62156E+12,neither_2,neither,Emily,she/her,nurse,fish,subj_code,NULL
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,48,0,memory,NULL,PennController,51,_Trial_,Start,1.62156E+12,neither_2,neither,Michael,he/him,mechanic,fish,subj_code,NULL
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,48,0,memory,NULL,DropDown,job_answers,Selected,teacher,1.62156E+12,neither_2,neither,Michael,he/him,mechanic,fish,subj_code,4
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,48,0,memory,NULL,DropDown,pet_answers,Selected,cat,1.62156E+12,neither_2,neither,Michael,he/him,mechanic,fish,subj_code,1
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,48,0,memory,NULL,DropDown,pronoun_answers,Selected,she/her,1.62156E+12,neither_2,neither,Michael,he/him,mechanic,fish,subj_code,2
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,48,0,memory,NULL,PennController,51,_Trial_,End,1.62156E+12,neither_2,neither,Michael,he/him,mechanic,fish,subj_code,NULL
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,45,0,memory,NULL,PennController,48,_Trial_,Start,1.62156E+12,neither_2,neither,Andrew,he/him,engineer,fish,subj_code,NULL
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,45,0,memory,NULL,DropDown,job_answers,Selected,Uber driver,1.62156E+12,neither_2,neither,Andrew,he/him,engineer,fish,subj_code,6
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,45,0,memory,NULL,DropDown,pet_answers,Selected,fish,1.62156E+12,neither_2,neither,Andrew,he/him,engineer,fish,subj_code,2
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,45,0,memory,NULL,DropDown,pronoun_answers,Selected,he/him,1.62156E+12,neither_2,neither,Andrew,he/him,engineer,fish,subj_code,2
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,45,0,memory,NULL,PennController,48,_Trial_,End,1.62156E+12,neither_2,neither,Andrew,he/him,engineer,fish,subj_code,NULL
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,46,0,memory,NULL,PennController,49,_Trial_,Start,1.62156E+12,neither_2,neither,Brian,he/him,Uber driver,cat,subj_code,NULL
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,46,0,memory,NULL,DropDown,job_answers,Selected,mechanic,1.62156E+12,neither_2,neither,Brian,he/him,Uber driver,cat,subj_code,2
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,46,0,memory,NULL,DropDown,pet_answers,Selected,cat,1.62156E+12,neither_2,neither,Brian,he/him,Uber driver,cat,subj_code,1
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,46,0,memory,NULL,DropDown,pronoun_answers,Selected,she/her,1.62156E+12,neither_2,neither,Brian,he/him,Uber driver,cat,subj_code,2
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,46,0,memory,NULL,PennController,49,_Trial_,End,1.62156E+12,neither_2,neither,Brian,he/him,Uber driver,cat,subj_code,NULL
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,51,0,memory,NULL,PennController,54,_Trial_,Start,1.62156E+12,neither_2,neither,Daniel,they/them,retail,fish,subj_code,NULL
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,51,0,memory,NULL,DropDown,job_answers,Selected,janitor,1.62156E+12,neither_2,neither,Daniel,they/them,retail,fish,subj_code,2
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,51,0,memory,NULL,DropDown,pet_answers,Selected,cat,1.62156E+12,neither_2,neither,Daniel,they/them,retail,fish,subj_code,1
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,51,0,memory,NULL,DropDown,pronoun_answers,Selected,she/her,1.62156E+12,neither_2,neither,Daniel,they/them,retail,fish,subj_code,1
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,51,0,memory,NULL,PennController,54,_Trial_,End,1.62156E+12,neither_2,neither,Daniel,they/them,retail,fish,subj_code,NULL
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,52,0,memory,NULL,PennController,55,_Trial_,Start,1.62156E+12,neither_2,neither,James,they/them,janitor,cat,subj_code,NULL
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,52,0,memory,NULL,DropDown,job_answers,Selected,retail,1.62156E+12,neither_2,neither,James,they/them,janitor,cat,subj_code,0
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,52,0,memory,NULL,DropDown,pet_answers,Selected,cat,1.62156E+12,neither_2,neither,James,they/them,janitor,cat,subj_code,0
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,52,0,memory,NULL,DropDown,pronoun_answers,Selected,she/her,1.62156E+12,neither_2,neither,James,they/them,janitor,cat,subj_code,0
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,52,0,memory,NULL,PennController,55,_Trial_,End,1.62156E+12,neither_2,neither,James,they/them,janitor,cat,subj_code,NULL
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,47,0,memory,NULL,PennController,50,_Trial_,Start,1.62156E+12,neither_2,neither,Kevin,he/him,food service,dog,subj_code,NULL
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,47,0,memory,NULL,DropDown,job_answers,Selected,engineer,1.62156E+12,neither_2,neither,Kevin,he/him,food service,dog,subj_code,0
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,47,0,memory,NULL,DropDown,pet_answers,Selected,dog,1.62156E+12,neither_2,neither,Kevin,he/him,food service,dog,subj_code,0
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,47,0,memory,NULL,DropDown,pronoun_answers,Selected,he/him,1.62156E+12,neither_2,neither,Kevin,he/him,food service,dog,subj_code,0
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,47,0,memory,NULL,PennController,50,_Trial_,End,1.62156E+12,neither_2,neither,Kevin,he/him,food service,dog,subj_code,NULL
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,41,0,memory,NULL,PennController,44,_Trial_,Start,1.62156E+12,neither_2,neither,Amanda,she/her,IT,dog,subj_code,NULL
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,41,0,memory,NULL,DropDown,job_answers,Selected,food service,1.62156E+12,neither_2,neither,Amanda,she/her,IT,dog,subj_code,0
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,41,0,memory,NULL,DropDown,pet_answers,Selected,cat,1.62156E+12,neither_2,neither,Amanda,she/her,IT,dog,subj_code,0
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,41,0,memory,NULL,DropDown,pronoun_answers,Selected,he/him,1.62156E+12,neither_2,neither,Amanda,she/her,IT,dog,subj_code,0
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,41,0,memory,NULL,PennController,44,_Trial_,End,1.62156E+12,neither_2,neither,Amanda,she/her,IT,dog,subj_code,NULL
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,49,0,memory,NULL,PennController,52,_Trial_,Start,1.62156E+12,neither_2,neither,Jessica,they/them,teacher,cat,subj_code,NULL
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,49,0,memory,NULL,DropDown,job_answers,Selected,janitor,1.62156E+12,neither_2,neither,Jessica,they/them,teacher,cat,subj_code,0
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,49,0,memory,NULL,DropDown,pet_answers,Selected,cat,1.62156E+12,neither_2,neither,Jessica,they/them,teacher,cat,subj_code,0
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,49,0,memory,NULL,DropDown,pronoun_answers,Selected,he/him,1.62156E+12,neither_2,neither,Jessica,they/them,teacher,cat,subj_code,0
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,49,0,memory,NULL,PennController,52,_Trial_,End,1.62156E+12,neither_2,neither,Jessica,they/them,teacher,cat,subj_code,NULL
# 13. Comments.,,,,,,,,,,,,,,,,,,,
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,53,0,instructions_production,NULL,PennController,9,_Trial_,Start,1.62156E+12,NULL,,,,,,,
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,53,0,instructions_production,NULL,PennController,9,_Trial_,End,1.62156E+12,NULL,,,,,,,
# 13. list.,,,,,,,,,,,,,,,,,,,
# 14. condition.,,,,,,,,,,,,,,,,,,,
# 15. name.,,,,,,,,,,,,,,,,,,,
# 16. pronoun.,,,,,,,,,,,,,,,,,,,
# 17. job.,,,,,,,,,,,,,,,,,,,
# 18. pet.,,,,,,,,,,,,,,,,,,,
# 19. subj_code.,,,,,,,,,,,,,,,,,,,
# 20. Comments.,,,,,,,,,,,,,,,,,,,
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,57,0,production,NULL,PennController,59,_Trial_,Start,1.62156E+12,neither_2,neither,Stephanie,she/her,salesperson,dog,subj_code,NULL
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,57,0,production,NULL,TextInput,sentence,Final,IS GOOD,1.62156E+12,neither_2,neither,Stephanie,she/her,salesperson,dog,subj_code,NULL
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,57,0,production,NULL,TextInput,sentence,First,,1.62156E+12,neither_2,neither,Stephanie,she/her,salesperson,dog,subj_code,I
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,57,0,production,NULL,PennController,59,_Trial_,End,1.62156E+12,neither_2,neither,Stephanie,she/her,salesperson,dog,subj_code,NULL
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,54,0,production,NULL,PennController,56,_Trial_,Start,1.62156E+12,neither_2,neither,Amanda,she/her,IT,dog,subj_code,NULL
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,54,0,production,NULL,TextInput,sentence,Final,GOOD,1.62156E+12,neither_2,neither,Amanda,she/her,IT,dog,subj_code,NULL
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,54,0,production,NULL,TextInput,sentence,First,,1.62156E+12,neither_2,neither,Amanda,she/her,IT,dog,subj_code,G
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,54,0,production,NULL,PennController,56,_Trial_,End,1.62156E+12,neither_2,neither,Amanda,she/her,IT,dog,subj_code,NULL
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,60,0,production,NULL,PennController,62,_Trial_,Start,1.62156E+12,neither_2,neither,Kevin,he/him,food service,dog,subj_code,NULL
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,60,0,production,NULL,TextInput,sentence,Final,GOOD,1.62156E+12,neither_2,neither,Kevin,he/him,food service,dog,subj_code,NULL
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,60,0,production,NULL,TextInput,sentence,First,,1.62156E+12,neither_2,neither,Kevin,he/him,food service,dog,subj_code,G
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,60,0,production,NULL,PennController,62,_Trial_,End,1.62156E+12,neither_2,neither,Kevin,he/him,food service,dog,subj_code,NULL
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,62,0,production,NULL,PennController,64,_Trial_,Start,1.62156E+12,neither_2,neither,Jessica,they/them,teacher,cat,subj_code,NULL
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,62,0,production,NULL,TextInput,sentence,Final,GOOD,1.62156E+12,neither_2,neither,Jessica,they/them,teacher,cat,subj_code,NULL
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,62,0,production,NULL,TextInput,sentence,First,,1.62156E+12,neither_2,neither,Jessica,they/them,teacher,cat,subj_code,G
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,62,0,production,NULL,PennController,64,_Trial_,End,1.62156E+12,neither_2,neither,Jessica,they/them,teacher,cat,subj_code,NULL
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,59,0,production,NULL,PennController,61,_Trial_,Start,1.62156E+12,neither_2,neither,Brian,he/him,Uber driver,cat,subj_code,NULL
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,59,0,production,NULL,TextInput,sentence,Final,GOOD,1.62156E+12,neither_2,neither,Brian,he/him,Uber driver,cat,subj_code,NULL
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,59,0,production,NULL,TextInput,sentence,First,,1.62156E+12,neither_2,neither,Brian,he/him,Uber driver,cat,subj_code,G
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,59,0,production,NULL,PennController,61,_Trial_,End,1.62156E+12,neither_2,neither,Brian,he/him,Uber driver,cat,subj_code,NULL
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,55,0,production,NULL,PennController,57,_Trial_,Start,1.62156E+12,neither_2,neither,Emily,she/her,nurse,fish,subj_code,NULL
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,55,0,production,NULL,TextInput,sentence,Final,GOOD,1.62156E+12,neither_2,neither,Emily,she/her,nurse,fish,subj_code,NULL
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,55,0,production,NULL,TextInput,sentence,First,,1.62156E+12,neither_2,neither,Emily,she/her,nurse,fish,subj_code,G
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,55,0,production,NULL,PennController,57,_Trial_,End,1.62156E+12,neither_2,neither,Emily,she/her,nurse,fish,subj_code,NULL
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,58,0,production,NULL,PennController,60,_Trial_,Start,1.62156E+12,neither_2,neither,Andrew,he/him,engineer,fish,subj_code,NULL
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,58,0,production,NULL,TextInput,sentence,Final,GOOD,1.62156E+12,neither_2,neither,Andrew,he/him,engineer,fish,subj_code,NULL
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,58,0,production,NULL,TextInput,sentence,First,,1.62156E+12,neither_2,neither,Andrew,he/him,engineer,fish,subj_code,G
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,58,0,production,NULL,PennController,60,_Trial_,End,1.62156E+12,neither_2,neither,Andrew,he/him,engineer,fish,subj_code,NULL
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,64,0,production,NULL,PennController,66,_Trial_,Start,1.62156E+12,neither_2,neither,Daniel,they/them,retail,fish,subj_code,NULL
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,64,0,production,NULL,TextInput,sentence,Final,GOOD,1.62156E+12,neither_2,neither,Daniel,they/them,retail,fish,subj_code,NULL
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,64,0,production,NULL,TextInput,sentence,First,,1.62156E+12,neither_2,neither,Daniel,they/them,retail,fish,subj_code,G
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,64,0,production,NULL,PennController,66,_Trial_,End,1.62156E+12,neither_2,neither,Daniel,they/them,retail,fish,subj_code,NULL
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,63,0,production,NULL,PennController,65,_Trial_,Start,1.62156E+12,neither_2,neither,Laura,they/them,accountant,dog,subj_code,NULL
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,63,0,production,NULL,TextInput,sentence,Final,GOOD,1.62156E+12,neither_2,neither,Laura,they/them,accountant,dog,subj_code,NULL
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,63,0,production,NULL,TextInput,sentence,First,,1.62156E+12,neither_2,neither,Laura,they/them,accountant,dog,subj_code,G
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,63,0,production,NULL,PennController,65,_Trial_,End,1.62156E+12,neither_2,neither,Laura,they/them,accountant,dog,subj_code,NULL
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,61,0,production,NULL,PennController,63,_Trial_,Start,1.62156E+12,neither_2,neither,Michael,he/him,mechanic,fish,subj_code,NULL
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,61,0,production,NULL,TextInput,sentence,Final,GOOD,1.62156E+12,neither_2,neither,Michael,he/him,mechanic,fish,subj_code,NULL
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,61,0,production,NULL,TextInput,sentence,First,,1.62156E+12,neither_2,neither,Michael,he/him,mechanic,fish,subj_code,G
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,61,0,production,NULL,PennController,63,_Trial_,End,1.62156E+12,neither_2,neither,Michael,he/him,mechanic,fish,subj_code,NULL
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,56,0,production,NULL,PennController,58,_Trial_,Start,1.62156E+12,neither_2,neither,Melissa,she/her,doctor,cat,subj_code,NULL
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,56,0,production,NULL,TextInput,sentence,Final,GOOD,1.62156E+12,neither_2,neither,Melissa,she/her,doctor,cat,subj_code,NULL
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,56,0,production,NULL,TextInput,sentence,First,,1.62156E+12,neither_2,neither,Melissa,she/her,doctor,cat,subj_code,G
1621557029,62dd8c67c29d8011602d99c048ba448a,PennController,56,0,production,NULL,PennController,58,_Trial_,End,1.62156E+12,neither_2,neither,Melissa,she/her,doctor,cat,subj_code,NULL
